"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/SVM.d:3218","Сейчас ты у меня получишь!","Сейчас ты у меня получишь!","","","svm_21_igetyoustill","",""
"Scripts/Content/Story/SVM.d:3219","Я разорву тебя на куски!","Я разорву тебя на куски!","","","svm_21_dieenemy","",""
"Scripts/Content/Story/SVM.d:3220","Еще одной грязной твари настал конец!","Еще одной грязной твари настал конец!","","","svm_21_diemonster","",""
"Scripts/Content/Story/SVM.d:3221","Грязный воришка! Ну, подожди!","Грязный воришка! Ну, подожди!","","","svm_21_dirtythief","",""
"Scripts/Content/Story/SVM.d:3222","Убери свои грязные руки!","Убери свои грязные руки!","","","svm_21_handsoff","",""
"Scripts/Content/Story/SVM.d:3223","Этот кусок дерьма убивает наших овец!","Этот кусок дерьма убивает наших овец!","","","svm_21_sheepkiller","",""
"Scripts/Content/Story/SVM.d:3224","Этот мерзкий монстр ворует наших овец!","Этот мерзкий монстр ворует наших овец!","","","svm_21_sheepkillermonster","",""
"Scripts/Content/Story/SVM.d:3225","Убийца!","Убийца!","","","svm_21_youmurderer","",""
"Scripts/Content/Story/SVM.d:3226","Зверям здесь не место!","Зверям здесь не место!","","","svm_21_diestupidbeast","",""
"Scripts/Content/Story/SVM.d:3227","Ну, подожди, сукин сын!","Ну, подожди, сукин сын!","","","svm_21_youdarehitme","",""
"Scripts/Content/Story/SVM.d:3228","Ты сам напросился!","Ты сам напросился!","","","svm_21_youaskedforit","",""
"Scripts/Content/Story/SVM.d:3229","Ты не хочешь уходить? Хорошо!","Ты не хочешь уходить? Хорошо!","","","svm_21_thenibeatyououtofhere","",""
"Scripts/Content/Story/SVM.d:3230","Что тебе было нужно там?","Что тебе было нужно там?","","","svm_21_whatdidyoudointhere","",""
"Scripts/Content/Story/SVM.d:3231","Ты прекратишь?!","Ты прекратишь?!","","","svm_21_willyoustopfighting","",""
"Scripts/Content/Story/SVM.d:3232","Умри, подонок!","Умри, подонок!","","","svm_21_killenemy","",""
"Scripts/Content/Story/SVM.d:3233","Ты заслужил это, подонок!","Ты заслужил это, подонок!","","","svm_21_enemykilled","",""
"Scripts/Content/Story/SVM.d:3234","Еще одним монстром стало меньше!","Еще одним монстром стало меньше!","","","svm_21_monsterkilled","",""
"Scripts/Content/Story/SVM.d:3235","Даже не пытайся воровать у меня!","Даже не пытайся воровать у меня!","","","svm_21_thiefdown","",""
"Scripts/Content/Story/SVM.d:3236","Я думаю, это научит тебя держаться подальше от того, что тебе не принадлежит!","Я думаю, это научит тебя держаться подальше от того, что тебе не принадлежит!","","","svm_21_rumfummlerdown","",""
"Scripts/Content/Story/SVM.d:3237","Никогда больше так не делай! Это наши овцы!","Никогда больше так не делай! Это наши овцы!","","","svm_21_sheepattackerdown","",""
"Scripts/Content/Story/SVM.d:3238","Умри, убийца!","Умри, убийца!","","","svm_21_killmurderer","",""
"Scripts/Content/Story/SVM.d:3239","Тупая тварь!","Тупая тварь!","","","svm_21_stupidbeastkilled","",""
"Scripts/Content/Story/SVM.d:3240","Даже не пытайся поднимать оружие против меня!","Даже не пытайся поднимать оружие против меня!","","","svm_21_neverhitmeagain","",""
"Scripts/Content/Story/SVM.d:3241","Тебе стоило послушать меня!","Тебе стоило послушать меня!","","","svm_21_youbettershouldhavelistened","",""
"Scripts/Content/Story/SVM.d:3242","А теперь убирайся отсюда!","А теперь убирайся отсюда!","","","svm_21_getupandbegone","",""
"Scripts/Content/Story/SVM.d:3243","И больше не попадайся мне на глаза!","И больше не попадайся мне на глаза!","","","svm_21_neverenterroomagain","",""
"Scripts/Content/Story/SVM.d:3244","Драки здесь запрещены, понятно? Пусть это будет тебе уроком!","Драки здесь запрещены, понятно? Пусть это будет тебе уроком!","","","svm_21_thereisnofightinghere","",""
"Scripts/Content/Story/SVM.d:3245","Не трогай меня!","Не трогай меня!","","","svm_21_spareme","",""
"Scripts/Content/Story/SVM.d:3246","Ох, черт!!","Ох, черт!!","","","svm_21_runaway","",""
"Scripts/Content/Story/SVM.d:3247","ТРЕВОГА!","ТРЕВОГА!","","","svm_21_alarm","",""
"Scripts/Content/Story/SVM.d:3248","СТРАЖА!","СТРАЖА!","","","svm_21_guards","",""
"Scripts/Content/Story/SVM.d:3249","Помогите!","Помогите!","","","svm_21_help","",""
"Scripts/Content/Story/SVM.d:3250","Отлично - одной мерзкой тварью меньше!","Отлично - одной мерзкой тварью меньше!","","","svm_21_goodmonsterkill","",""
"Scripts/Content/Story/SVM.d:3251","Да, покажи этой свинье, где раки зимуют!","Да, покажи этой свинье, где раки зимуют!","","","svm_21_goodkill","",""
"Scripts/Content/Story/SVM.d:3252","Оставь меня в покое!","Оставь меня в покое!","","","svm_21_notnow","",""
"Scripts/Content/Story/SVM.d:3253","Да! Беги со всех ног!","Да! Беги со всех ног!","","","svm_21_runcoward","",""
"Scripts/Content/Story/SVM.d:3254","Убирайся отсюда!","Убирайся отсюда!","","","svm_21_getoutofhere","",""
"Scripts/Content/Story/SVM.d:3255","Что тебе здесь нужно?! Уходи!","Что тебе здесь нужно?! Уходи!","","","svm_21_whyareyouinhere","",""
"Scripts/Content/Story/SVM.d:3256","Да, убирайся отсюда!","Да, убирайся отсюда!","","","svm_21_yesgooutofhere","",""
"Scripts/Content/Story/SVM.d:3257","Эй, ты, что тебе здесь нужно?","Эй, ты, что тебе здесь нужно?","","","svm_21_whatsthissupposedtobe","",""
"Scripts/Content/Story/SVM.d:3258","(просыпается) Черт, в чем дело?","(просыпается) Черт, в чем дело?","","","svm_21_youdisturbedmyslumber","",""
"Scripts/Content/Story/SVM.d:3259","Спасибо за золото, герой!","Спасибо за золото, герой!","","","svm_21_itookyourgold","",""
"Scripts/Content/Story/SVM.d:3260","Ах ты, сосунок, у тебя даже золота с собой нет!","Ах ты, сосунок, у тебя даже золота с собой нет!","","","svm_21_shitnogold","",""
"Scripts/Content/Story/SVM.d:3261","Я думаю, лучше забрать твое оружие.","Я думаю, лучше забрать твое оружие.","","","svm_21_itakeyourweapon","",""
"Scripts/Content/Story/SVM.d:3262","Смотри! Еще раз, и ты пожалеешь об этом.","Смотри! Еще раз, и ты пожалеешь об этом.","","","svm_21_whatareyoudoing","",""
"Scripts/Content/Story/SVM.d:3263","Тебе все еще мало?","Тебе все еще мало?","","","svm_21_lookingfortroubleagain","",""
"Scripts/Content/Story/SVM.d:3264","Прекрати это магическое дерьмо!","Прекрати это магическое дерьмо!","","","svm_21_stopmagic","",""
"Scripts/Content/Story/SVM.d:3265","Хочешь получить? Прекрати немедленно!!!","Хочешь получить? Прекрати немедленно!!!","","","svm_21_isaidstopmagic","",""
"Scripts/Content/Story/SVM.d:3266","Убери оружие!","Убери оружие!","","","svm_21_weapondown","",""
"Scripts/Content/Story/SVM.d:3267","Ты уберешь это чертово оружие?!","Ты уберешь это чертово оружие?!","","","svm_21_isaidweapondown","",""
"Scripts/Content/Story/SVM.d:3268","Умный мальчик!","Умный мальчик!","","","svm_21_wisemove","",""
"Scripts/Content/Story/SVM.d:3269","(себе под нос) Мы еще посмотрим...","(себе под нос) Мы еще посмотрим...","","","svm_21_nexttimeyoureinforit","",""
"Scripts/Content/Story/SVM.d:3270","(себе под нос) Ох, моя голова...","(себе под нос) Ох, моя голова...","","","svm_21_ohmyhead","",""
"Scripts/Content/Story/SVM.d:3271","(страстно) Ах, драка!","(страстно) Ах, драка!","","","svm_21_theresafight","",""
