"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/City/DIA_Vlk_Bosper.d:236","Это выгодная сделка, ягода стоит гораздо дороже!","Это выгодная сделка, ягода стоит гораздо дороже!","","","dia_bosper_talbin_measuretusk_more_11_02","",""
"Scripts/Content/Story/Dialoge/City/DIA_Vlk_Bosper.d:239","По рукам!","По рукам!","","","dia_bosper_talbin_measuretusk.dia_bosper_talbin_measuretusk_ok2","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/City/DIA_Vlk_Bosper.d:243","По рукам!","По рукам!","","","dia_bosper_talbin_measuretusk_ok_07_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_Vlk_Bosper.d:244","Держи золото.","Держи золото.","","","dia_bosper_talbin_measuretusk_ok_11_01","",""
"Scripts/Content/Story/Dialoge/City/DIA_Vlk_Bosper.d:255","Держи золото и ягоду.","Держи золото и ягоду.","","","dia_bosper_talbin_measuretusk_ok2_11_01","",""
"Scripts/Content/Story/Dialoge/City/DIA_Vlk_Bosper.d:276","У тебя есть шкура мракориса?","У тебя есть шкура мракориса?","","","dia_bosper_elena_askfur.description","",""
"Scripts/Content/Story/Dialoge/City/DIA_Vlk_Bosper.d:290","У тебя есть шкура мракориса?","У тебя есть шкура мракориса?","","","dia_bosper_elena_askfur_07_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_Vlk_Bosper.d:291","Увы, нет. Могу предложить шкуру волка или кабана...","Увы, нет. Могу предложить шкуру волка или кабана...","","","dia_bosper_elena_askfur_11_01","",""
"Scripts/Content/Story/Dialoge/City/DIA_Vlk_Bosper.d:292","Нет, мне нужа именно мракорисова.","Нет, мне нужа именно мракорисова.","","","dia_bosper_elena_askfur_07_02","",""
"Scripts/Content/Story/Dialoge/City/DIA_Vlk_Bosper.d:293","Попробуй найти кого-то из охотников - Гримбальда, Талбина или Драгомира.","Попробуй найти кого-то из охотников - Гримбальда, Талбина или Драгомира.","","","dia_bosper_elena_askfur_11_03","",""
"Scripts/Content/Story/Dialoge/City/DIA_Vlk_Bosper.d:294","Я давно уже не видел никого из них, а мой ученик, Барток, еще слишком неопытен, чтобы охотиться на крупного зверя.","Я давно уже не видел никого из них, а мой ученик, Барток, еще слишком неопытен, чтобы охотиться на крупного зверя.","","","dia_bosper_elena_askfur_11_04","",""
"Scripts/Content/Story/Dialoge/City/DIA_Vlk_Bosper.d:303","Где мне искать охотников?","Где мне искать охотников?","","","dia_bosper_elena_wherehunters.description","",""
"Scripts/Content/Story/Dialoge/City/DIA_Vlk_Bosper.d:316","Ты не подскажешь, где мне искать охотников?","Ты не подскажешь, где мне искать охотников?","","","dia_bosper_elena_wherehunters_07_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_Vlk_Bosper.d:317","Кто именно тебе нужен?","Кто именно тебе нужен?","","","dia_bosper_elena_wherehunters_11_01","",""
"Scripts/Content/Story/Dialoge/City/DIA_Vlk_Bosper.d:320","Барток.","Барток.","","","dia_bosper_elena_wherehunters.dia_bosper_elena_wherehunters_bartok","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/City/DIA_Vlk_Bosper.d:321","Драгомир.","Драгомир.","","","dia_bosper_elena_wherehunters.dia_bosper_elena_wherehunters_dragomir","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/City/DIA_Vlk_Bosper.d:322","Гримбальд.","Гримбальд.","","","dia_bosper_elena_wherehunters.dia_bosper_elena_wherehunters_grimbald","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/City/DIA_Vlk_Bosper.d:323","Талбин.","Талбин.","","","dia_bosper_elena_wherehunters.dia_bosper_elena_wherehunters_talbin","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/City/DIA_Vlk_Bosper.d:327","Талбин.","Талбин.","","","dia_bosper_elena_wherehunters_talbin_07_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_Vlk_Bosper.d:328","Он и его друг Энгром живут в хижине неподалеку от “Мертвой гарпии“.","Он и его друг Энгром живут в хижине неподалеку от “Мертвой гарпии“.","","","dia_bosper_elena_wherehunters_talbin_11_01","",""
"Scripts/Content/Story/Dialoge/City/DIA_Vlk_Bosper.d:329","Но я не знаю, застанешь ли ты его там.","Но я не знаю, застанешь ли ты его там.","","","dia_bosper_elena_wherehunters_talbin_11_02","",""
"Scripts/Content/Story/Dialoge/City/DIA_Vlk_Bosper.d:330","Ему вздумалось поучаствовать в этом дурацком конкурсе, и теперь он думает только о грибах.","Ему вздумалось поучаствовать в этом дурацком конкурсе, и теперь он думает только о грибах.","","","dia_bosper_elena_wherehunters_talbin_11_03","",""
"Scripts/Content/Story/Dialoge/City/DIA_Vlk_Bosper.d:334","Гримбальд.","Гримбальд.","","","dia_bosper_elena_wherehunters_grimbald_07_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_Vlk_Bosper.d:335","У Гримбальда с товарищами стоянка в горах за фермой Лобарта. Просто выходи через Южные ворота и иди по дороге.","У Гримбальда с товарищами стоянка в горах за фермой Лобарта. Просто выходи через Южные ворота и иди по дороге.","","","dia_bosper_elena_wherehunters_grimbald_11_01","",""
"Scripts/Content/Story/Dialoge/City/DIA_Vlk_Bosper.d:336","Честно говоря, я немного волнуюсь за них.","Честно говоря, я немного волнуюсь за них.","","","dia_bosper_elena_wherehunters_grimbald_11_02","",""
"Scripts/Content/Story/Dialoge/City/DIA_Vlk_Bosper.d:337","Они уже давно должны были вернуться в город с партией шкур, но от них нет никаких новостей.","Они уже давно должны были вернуться в город с партией шкур, но от них нет никаких новостей.","","","dia_bosper_elena_wherehunters_grimbald_11_03","",""
"Scripts/Content/Story/Dialoge/City/DIA_Vlk_Bosper.d:341","Драгомир.","Драгомир.","","","dia_bosper_elena_wherehunters_dragomir_07_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_Vlk_Bosper.d:342","Драгомир - одиночка, и редко бывает в городе.","Драгомир - одиночка, и редко бывает в городе.","","","dia_bosper_elena_wherehunters_dragomir_11_01","",""
"Scripts/Content/Story/Dialoge/City/DIA_Vlk_Bosper.d:343","Зато он чаще остальных поднимается высоко в горы на северо-востоке. Не имею представления куда именно он отправился.","Зато он чаще остальных поднимается высоко в горы на северо-востоке. Не имею представления куда именно он отправился.","","","dia_bosper_elena_wherehunters_dragomir_11_02","",""
"Scripts/Content/Story/Dialoge/City/DIA_Vlk_Bosper.d:344","Драгомир мастер арбалета, лучший из всех, кого я встречал. Но он редко охотится на крупного зверя, предпочитает синицу в руке.","Драгомир мастер арбалета, лучший из всех, кого я встречал. Но он редко охотится на крупного зверя, предпочитает синицу в руке.","","","dia_bosper_elena_wherehunters_dragomir_11_03","",""
"Scripts/Content/Story/Dialoge/City/DIA_Vlk_Bosper.d:348","Барток.","Барток.","","","dia_bosper_elena_wherehunters_bartok_07_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_Vlk_Bosper.d:349","Как я говорил, Барток - мой ученик, и он часто заходит в мою лавку.","Как я говорил, Барток - мой ученик, и он часто заходит в мою лавку.","","","dia_bosper_elena_wherehunters_bartok_11_01","",""
"Scripts/Content/Story/Dialoge/City/DIA_Vlk_Bosper.d:350","Он еще не слишком опытный охотник, но приносит мне шкуры волков и кабанов.","Он еще не слишком опытный охотник, но приносит мне шкуры волков и кабанов.","","","dia_bosper_elena_wherehunters_bartok_11_02","",""
"Scripts/Content/Story/Dialoge/City/DIA_Vlk_Bosper.d:354","Спасибо, это все.","Спасибо, это все.","","","dia_bosper_elena_wherehunters_back_07_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_Vlk_Bosper.d:355","Обращайся.","Обращайся.","","","dia_bosper_elena_wherehunters_back_11_01","",""
